195,17.619,14.3,0.58414,-7.6168,204,1,15.757,0.95588,51.433
192,17.14,14.493,0.53391,5.1627,207,1,15.635,0.92754,52.367
196,17.597,14.494,0.56702,56.944,211,1,15.797,0.92891,54.691
194,17.286,14.494,0.54489,-89.7,204,1,15.717,0.95098,48.422
183,16.79,14.258,0.52808,-2.6735,194,1,15.264,0.9433,47.835
190,16.97,14.567,0.51297,13.508,201,1,15.554,0.94527,49.092
193,17.49,14.421,0.56579,64.533,209,1,15.676,0.92344,53.608
194,17.374,14.498,0.55112,-83.567,204,1,15.717,0.95098,49.836
188,17.096,14.293,0.54865,61.034,199,1,15.472,0.94472,50.473
195,17.397,14.612,0.54278,-36.898,201,1,15.757,0.97015,48.513
190,17.3,14.358,0.5578,-64.441,201,1,15.554,0.94527,48.604
188,17.288,14.116,0.57734,74.077,195,1,15.472,0.9641,50.97
187,17.406,14.017,0.59292,83.476,203,1,15.43,0.92118,50.498
191,17.337,14.378,0.55877,77.595,206,1,15.595,0.92718,55.08
189,17.229,14.258,0.56136,53.77,202,1,15.513,0.93564,49.282
190,17.305,14.228,0.56925,74.145,199,1,15.554,0.95477,51.251
188,17.078,14.351,0.54208,-35.486,203,1,15.472,0.92611,52.756
185,17.28,14.033,0.58352,-44.102,201,1,15.348,0.9204,51.532
201,17.167,15.206,0.46418,-7.9175,214,1,15.998,0.93925,50.87
197,17.453,14.641,0.54436,-39.816,212,1,15.838,0.92925,52.756
197,17.685,14.495,0.5729,-67.552,208,1,15.838,0.94712,49.183
187,17.592,13.823,0.61849,-65.886,198,1,15.43,0.94444,48.91
187,16.967,14.264,0.54146,55.646,198,1,15.43,0.94444,50.192
192,17.162,14.651,0.52084,79.176,207,1,15.635,0.92754,50.217
190,17.296,14.19,0.57175,-54.498,199,1,15.554,0.95477,47.777
196,17.827,14.298,0.59723,-73.115,210,1,15.797,0.93333,52.574
189,16.957,14.557,0.51285,74.862,206,1,15.513,0.91748,52.268
182,16.927,14.004,0.56177,64.032,201,1,15.223,0.90547,52.293
196,17.455,14.526,0.55452,52.783,208,1,15.797,0.94231,50.407
186,16.817,14.362,0.52028,-14.144,203,1,15.389,0.91626,51.35
202,17.844,14.641,0.57163,-82.634,215,1,16.037,0.93953,51.416
190,16.955,14.564,0.51198,-16.757,208,1,15.554,0.91346,53.418
188,16.93,14.377,0.52813,-69.497,197,1,15.472,0.95431,48.232
185,17.496,13.736,0.61938,-81.452,202,1,15.348,0.91584,52.103
188,16.929,14.453,0.52073,-85.121,197,1,15.472,0.95431,48.91
193,17.431,14.383,0.56498,86.862,209,1,15.676,0.92344,52.665
185,16.986,14.205,0.5483,65.174,193,1,15.348,0.95855,47.843
196,17.479,14.49,0.55927,-18.14,205,1,15.797,0.9561,51.731
193,17.065,14.675,0.51041,-85.456,204,1,15.676,0.94608,49.191
189,17.297,14.315,0.56133,57.588,200,1,15.513,0.945,51.879
196,17.495,14.546,0.5556,-80.846,211,1,15.797,0.92891,52.739
196,17.318,14.626,0.53548,-8.5554,204,1,15.797,0.96078,48.538
193,17.407,14.516,0.55193,70.221,208,1,15.676,0.92788,53.6
186,16.884,14.284,0.53317,-78.078,199,1,15.389,0.93467,50.498
197,18.037,14.194,0.61698,-49.999,203,1,15.838,0.97044,48.513
190,17.251,14.398,0.55084,-57.859,198,1,15.554,0.9596,48.397
193,17.504,14.369,0.57107,-17.711,205,1,15.676,0.94146,51.648
190,17.69,13.924,0.61683,65.499,203,1,15.554,0.93596,49.919
192,17.495,14.23,0.58169,-9.6898,205,1,15.635,0.93659,50.01
192,17.355,14.432,0.55539,0.51475,208,1,15.635,0.92308,52.086
188,17.058,14.401,0.53592,-26.969,205,1,15.472,0.91707,55.56
190,17.236,14.343,0.5546,67.184,205,1,15.554,0.92683,50.589
191,16.999,14.584,0.51375,71.842,207,1,15.595,0.92271,52.475
191,17.1,14.463,0.53357,-85.263,204,1,15.595,0.93627,50.134
197,17.636,14.585,0.56218,-75.866,211,1,15.838,0.93365,50.762
203,17.641,14.987,0.52746,-23.679,219,1,16.077,0.92694,54.716
195,18.042,14.053,0.62712,-2.4816,208,1,15.757,0.9375,50.589
192,17.55,14.369,0.57412,-14.97,205,1,15.635,0.93659,55.006
194,17.22,14.633,0.5272,-23.252,208,1,15.717,0.93269,51.217
181,17.069,13.788,0.58953,-53.448,190,1,15.181,0.95263,47.496
195,17.559,14.375,0.57423,-65.508,208,1,15.757,0.9375,50.771
193,17.516,14.341,0.57422,-46.467,203,1,15.676,0.95074,50.192
194,17.656,14.31,0.58577,-41.315,206,1,15.717,0.94175,50.961
191,17.122,14.42,0.5392,71.694,206,1,15.595,0.92718,50.109
190,17.086,14.417,0.53673,1.8407,200,1,15.554,0.95,50.564
196,17.77,14.297,0.59384,-59.25,202,1,15.797,0.9703,48.348
186,16.727,14.513,0.49721,62.876,195,1,15.389,0.95385,50.192
189,17.131,14.351,0.54613,-77.326,201,1,15.513,0.9403,50.424
195,17.437,14.47,0.55806,-56.177,202,1,15.757,0.96535,49.365
185,17.009,14.129,0.55674,-34.884,198,1,15.348,0.93434,48.331
194,17.422,14.4,0.56291,-14.192,203,1,15.717,0.95567,52.376
195,17.334,14.623,0.53698,-38.773,212,1,15.757,0.91981,53.583
191,17.162,14.448,0.53973,-34.83,204,1,15.595,0.93627,51.623
197,17.85,14.485,0.58437,-46.945,208,1,15.838,0.94712,50.746
193,17.566,14.262,0.58378,-81.702,205,1,15.676,0.94146,50.2
188,16.918,14.569,0.50832,-14.544,204,1,15.472,0.92157,52.293
191,17.402,14.227,0.57589,-53.023,198,1,15.595,0.96465,48.786
184,16.555,14.481,0.48462,-59.489,188,1,15.306,0.97872,46.437
187,17.102,14.331,0.54567,73.804,206,1,15.43,0.90777,55.295
189,17.514,13.935,0.60573,-0.95518,197,1,15.513,0.95939,48.05
194,17.042,14.712,0.50478,85.878,206,1,15.717,0.94175,50.308
197,17.657,14.545,0.56698,-16.488,214,1,15.838,0.92056,52.574
197,17.2,14.893,0.50026,55.123,207,1,15.838,0.95169,50.01
190,17.155,14.335,0.54933,-20.032,202,1,15.554,0.94059,51.342
191,17.07,14.592,0.51894,-66.573,204,1,15.595,0.93627,50.961
191,17.357,14.407,0.55764,-58.209,201,1,15.595,0.95025,48.91
193,17.172,14.541,0.53194,61.613,209,1,15.676,0.92344,51.242
202,17.952,14.653,0.5777,-81.443,213,1,16.037,0.94836,52.938
188,17.257,14.105,0.57617,-18.455,198,1,15.472,0.94949,50.118
191,17.528,14.184,0.5875,1.5061,204,1,15.595,0.93627,51.904
191,16.804,14.688,0.48577,-21.586,200,1,15.595,0.955,49.274
194,17.104,14.726,0.50869,85.172,207,1,15.717,0.9372,50.978
199,17.698,14.52,0.57176,-72.945,208,1,15.918,0.95673,50.655
189,17.321,14.143,0.57736,1.9052,206,1,15.513,0.91748,51.251
190,17.031,14.576,0.51725,78.058,208,1,15.554,0.91346,53.335
188,16.89,14.417,0.52098,-7.1283,198,1,15.472,0.94949,48.232
183,16.746,14.097,0.53977,-58.434,186,1,15.264,0.98387,45.42
185,17.543,13.762,0.62015,1.6224,200,1,15.348,0.925,51.342
188,17.028,14.282,0.54453,-53.691,195,1,15.472,0.9641,47.57
189,17.268,14.155,0.57274,-49.364,196,1,15.513,0.96429,47.57
190,17.319,14.32,0.56245,-2.771,205,1,15.554,0.92683,51.921
191,17.209,14.427,0.54521,86.454,204,1,15.595,0.93627,52.186
191,17.304,14.357,0.55829,89.426,203,1,15.595,0.94089,50.68
202,17.801,14.76,0.55897,79.518,213,1,16.037,0.94836,50.771
188,17.209,14.219,0.56329,-15.753,199,1,15.472,0.94472,52.095
194,17.375,14.558,0.54585,-36.981,205,1,15.717,0.94634,50.109
197,17.43,14.706,0.53671,-34.15,209,1,15.838,0.94258,51.879
190,16.922,14.607,0.5049,-10.759,205,1,15.554,0.92683,53.029
190,17.115,14.457,0.53524,67.383,206,1,15.554,0.92233,56.395
191,17.388,14.346,0.56504,15.516,207,1,15.595,0.92271,52.268
193,17.329,14.495,0.54804,71.89,211,1,15.676,0.91469,54.46
198,17.799,14.46,0.58309,8.9794,212,1,15.878,0.93396,53.029
187,17.208,14.222,0.56296,73.343,203,1,15.43,0.92118,52.202
184,17.115,13.971,0.57763,-5.3613,201,1,15.306,0.91542,52.566
188,16.897,14.48,0.51534,-41.828,203,1,15.472,0.92611,49.53
193,17.1,14.609,0.51977,-7.7249,203,1,15.676,0.95074,50.217
203,18.062,14.644,0.58534,-22.347,213,1,16.077,0.95305,52.061
206,18.488,14.418,0.62595,3.1628,219,1,16.195,0.94064,52.094
189,16.982,14.434,0.52684,88.373,199,1,15.513,0.94975,49.928
191,17.317,14.325,0.56195,69.991,202,1,15.595,0.94554,50.101
186,17.147,14.011,0.57649,63.086,198,1,15.389,0.93939,49.547
192,17.102,14.712,0.50982,15.826,204,1,15.635,0.94118,51.069
195,17.293,14.675,0.52897,5.4224,212,1,15.757,0.91981,54.12
195,17.783,14.253,0.59798,1.133,211,1,15.757,0.92417,54.543
185,16.531,14.582,0.4711,-25.274,203,1,15.348,0.91133,51.35
200,17.979,14.5,0.5912,71.023,218,1,15.958,0.91743,55.196
191,17.302,14.275,0.56506,-26.029,202,1,15.595,0.94554,50.49
202,17.647,14.778,0.54653,-67.699,213,1,16.037,0.94836,49.621
181,17.151,13.637,0.60646,-19.081,193,1,15.181,0.93782,49.464
190,17.01,14.502,0.52267,79.112,201,1,15.554,0.94527,51.441
189,17.406,14.104,0.58602,11.389,204,1,15.513,0.92647,51.35
191,17.202,14.364,0.55019,71.041,202,1,15.595,0.94554,49.547
184,16.895,14.19,0.54282,-10.283,201,1,15.306,0.91542,52.492
199,17.233,15.051,0.48703,-18.831,216,1,15.918,0.9213,51.995
190,17.133,14.37,0.54453,-70.081,200,1,15.554,0.95,49.183
193,17.601,14.221,0.58925,1.5255,208,1,15.676,0.92788,50.68
189,17.091,14.386,0.53986,-61.476,201,1,15.513,0.9403,50.134
191,17.203,14.478,0.54012,-53.888,200,1,15.595,0.955,49.092
185,16.252,14.854,0.40586,-1.5854,204,1,15.348,0.90686,53.881
199,17.813,14.45,0.58476,-1.3433,212,1,15.918,0.93868,52.847
193,17.456,14.468,0.55952,84.658,205,1,15.676,0.94146,52.202
192,17.041,14.643,0.51153,-21.359,205,1,15.635,0.93659,51.648
179,16.703,13.956,0.54945,-28.966,194,1,15.097,0.92268,49.845
183,16.788,14.292,0.52464,-36.722,199,1,15.264,0.9196,50.2
194,17.107,14.737,0.50781,-68.246,203,1,15.717,0.95567,51.317
188,17.029,14.403,0.53347,75.21,204,1,15.472,0.92157,56.486
195,17.77,14.244,0.59792,53.139,210,1,15.757,0.92857,53.79
196,17.438,14.578,0.54881,86.521,209,1,15.797,0.9378,50.87
190,16.928,14.65,0.50106,78.639,203,1,15.554,0.93596,52.839
196,17.316,14.742,0.52461,-82.154,207,1,15.797,0.94686,49.828
193,17.173,14.604,0.52621,3.511,207,1,15.676,0.93237,51.449
184,16.637,14.391,0.50171,-43.559,196,1,15.306,0.93878,49.274
192,17.447,14.285,0.57414,-45.875,206,1,15.635,0.93204,49.439
189,17.462,14.201,0.58194,81.083,200,1,15.513,0.945,51.441
192,17.04,14.595,0.51618,-19.154,202,1,15.635,0.9505,49.729
189,16.999,14.442,0.5275,58.513,202,1,15.513,0.93564,49.464
187,17.18,14.252,0.5584,62.612,204,1,15.43,0.91667,57.173
194,17.433,14.425,0.56152,-36.964,207,1,15.717,0.9372,49.944
197,17.401,14.761,0.52952,5.1247,206,1,15.838,0.95631,50.101
192,17.171,14.567,0.52943,-71.101,207,1,15.635,0.92754,50.68
192,17.675,14.12,0.60152,-19.519,207,1,15.635,0.92754,52.872
195,17.131,14.815,0.50206,-2.5804,209,1,15.757,0.93301,55.014
178,16.817,13.815,0.57028,52.536,193,1,15.054,0.92228,48.794
192,17.228,14.415,0.5476,-72.813,204,1,15.635,0.94118,49.481
194,17.359,14.446,0.55446,12.834,203,1,15.717,0.95567,48.885
188,16.559,14.838,0.44394,-48.636,201,1,15.472,0.93532,48.397
196,17.332,14.661,0.53336,-9.4059,208,1,15.797,0.94231,51.044
194,17.016,14.766,0.49701,-8.7502,204,1,15.717,0.95098,49.936
194,17.771,14.179,0.60286,-18.769,214,1,15.717,0.90654,55.841
192,17.211,14.512,0.53757,8.5048,204,1,15.635,0.94118,49.373
190,16.985,14.483,0.52247,-29.782,203,1,15.554,0.93596,49.365
186,16.996,14.191,0.55037,62.438,199,1,15.389,0.93467,49.448
202,17.518,14.999,0.51667,-86.61,221,1,16.037,0.91403,55.179
188,17.02,14.26,0.54598,83.353,196,1,15.472,0.95918,49.936
189,17.052,14.434,0.53241,64.45,201,1,15.513,0.9403,50.606
189,17.377,14.189,0.57729,-83.309,204,1,15.513,0.92647,52.384
190,17.652,13.969,0.61131,88.499,202,1,15.554,0.94059,50.589
183,17.161,13.749,0.59843,87.121,196,1,15.264,0.93367,48.331
274,25.518,13.865,0.8395,-21.194,293,1,18.678,0.93515,64.805
183,16.963,14.034,0.56172,-89.97,192,1,15.264,0.95312,47.388
187,17.105,14.15,0.56186,-87.497,197,1,15.43,0.94924,48.902
193,17.5,14.42,0.56659,74.104,202,1,15.676,0.95545,50.655
190,17.419,14.149,0.58326,2.2252,202,1,15.554,0.94059,49.58
202,18.061,14.582,0.59,75.237,217,1,16.037,0.93088,52.748
188,17.174,14.212,0.56143,-38.793,203,1,15.472,0.92611,50.192
198,17.893,14.364,0.59628,51.614,211,1,15.878,0.93839,51.97
189,17.021,14.519,0.52195,2.4667,200,1,15.513,0.945,48.422
224,20.371,14.314,0.71152,-37.824,244,1,16.888,0.91803,57.122
197,17.307,14.732,0.52484,2.8466,210,1,15.838,0.9381,50.597
196,17.528,14.439,0.56696,60.133,207,1,15.797,0.94686,50.266
194,17.896,14.228,0.60655,-31.576,210,1,15.717,0.92381,51.904
189,17.134,14.337,0.54763,-6.4989,204,1,15.513,0.92647,53.608
190,17.292,14.253,0.56618,-34.985,200,1,15.554,0.95,50.953
200,18.327,14.308,0.6249,-47.525,213,1,15.958,0.93897,51.788
182,16.958,13.888,0.57382,-57.711,183,1,15.223,0.99454,45.718
190,17.306,14.357,0.55839,-74.976,202,1,15.554,0.94059,48.703
194,17.901,13.984,0.62433,-32.672,203,1,15.717,0.95567,48.331
196,17.817,14.262,0.59934,86.983,208,1,15.797,0.94231,50.506
198,17.539,14.642,0.55056,83.778,210,1,15.878,0.94286,53.898
194,17.152,14.646,0.52047,-1.5841,206,1,15.717,0.94175,49.671
186,16.974,14.344,0.5347,84.652,198,1,15.389,0.93939,50.242
194,17.052,14.814,0.49523,-78.604,205,1,15.717,0.94634,50.018
193,17.398,14.311,0.56869,-77.988,206,1,15.676,0.93689,50.2
196,17.316,14.772,0.52185,6.8459,212,1,15.797,0.92453,52.574
203,17.683,15.019,0.52778,-8.398,217,1,16.077,0.93548,52.566
196,17.482,14.577,0.55199,70.136,209,1,15.797,0.9378,51.697
194,16.963,14.984,0.46875,-39.233,210,1,15.717,0.92381,50.225
195,17.167,14.72,0.51447,-64.069,208,1,15.757,0.9375,49.547
190,17.316,14.273,0.5662,50.675,204,1,15.554,0.93137,49.828
202,17.601,14.954,0.52746,-67.819,214,1,16.037,0.94393,51.069
187,17.453,13.953,0.60074,-70.301,200,1,15.43,0.935,51.06
191,17.258,14.367,0.5541,-4.8736,206,1,15.595,0.92718,52.268
194,17.188,14.683,0.51983,87.392,209,1,15.717,0.92823,51.54
197,17.585,14.493,0.5664,14.226,210,1,15.838,0.9381,52.177
194,18.017,13.971,0.63142,-45.495,199,1,15.717,0.97487,48.042
195,17.305,14.681,0.5294,-16.869,208,1,15.757,0.9375,51.458
201,17.402,14.907,0.51592,-87.866,207,1,15.998,0.97101,50.308
189,16.981,14.482,0.52214,80.434,201,1,15.513,0.9403,53.038
192,17.067,14.619,0.51599,8.4112,204,1,15.635,0.94118,48.885
190,16.918,14.559,0.50938,-17.249,205,1,15.554,0.92683,51.532
190,17.087,14.486,0.53041,-18.818,203,1,15.554,0.93596,52.194
192,17.57,14.285,0.58223,-66.235,210,1,15.635,0.91429,52.185
195,17.911,14.107,0.61616,-17.831,209,1,15.757,0.93301,50.771
186,17.437,13.929,0.60153,-60.62,195,1,15.389,0.95385,49.059
198,17.337,14.743,0.52612,7.4769,209,1,15.878,0.94737,49.853
187,16.892,14.306,0.53171,-52.099,192,1,15.43,0.97396,46.892
194,17.427,14.432,0.56051,-71.944,208,1,15.717,0.93269,49.646
193,17.51,14.269,0.57956,65.291,206,1,15.676,0.93689,52.913
185,17.118,14.056,0.57075,-8.5964,198,1,15.348,0.93434,50.399
196,17.396,14.567,0.54663,-29.59,208,1,15.797,0.94231,50.481
196,17.431,14.56,0.5498,-79.101,205,1,15.797,0.9561,50.018
187,17.861,13.685,0.64261,-23.834,203,1,15.43,0.92118,50.291
197,17.958,14.271,0.60701,-80.221,215,1,15.838,0.91628,55.386
184,16.631,14.427,0.49746,56.667,195,1,15.306,0.94359,48.902
193,17.105,14.597,0.52126,-75.502,202,1,15.676,0.95545,47.851
192,17.219,14.414,0.54698,76.376,202,1,15.635,0.9505,49.894
199,17.919,14.432,0.59273,20.087,215,1,15.918,0.92558,52.847
198,17.121,15.002,0.48186,-17.962,209,1,15.878,0.94737,51.317
192,17.3,14.52,0.54363,-63.567,205,1,15.635,0.93659,49.158
192,17.377,14.327,0.56593,-64.76,207,1,15.635,0.92754,50.126
197,17.379,14.791,0.52499,-22.696,209,1,15.838,0.94258,50.754
187,16.78,14.555,0.49754,68.311,196,1,15.43,0.95408,49.456
198,16.991,15.091,0.45948,53.762,209,1,15.878,0.94737,52.26
192,17.333,14.35,0.56091,82.881,200,1,15.635,0.96,49.266
185,16.618,14.431,0.49587,-89.46,195,1,15.348,0.94872,48.786
199,17.667,14.572,0.56541,18.081,211,1,15.918,0.94313,50.357
189,16.945,14.466,0.52074,88.215,204,1,15.513,0.92647,49.646
185,17.014,14.117,0.55824,67.855,197,1,15.348,0.93909,50.705
190,17.217,14.339,0.5535,62.871,203,1,15.554,0.93596,51.714
189,17.305,14.259,0.56668,-76.064,201,1,15.513,0.9403,49.828
195,18.203,13.977,0.64064,-5.4505,204,1,15.757,0.95588,50.465
195,17.954,14.129,0.61702,62.533,212,1,15.757,0.91981,51.3
193,17.696,14.199,0.59684,72.588,209,1,15.676,0.92344,52.64
197,17.215,14.798,0.51092,-81.787,204,1,15.838,0.96569,51.822
196,17.335,14.795,0.52111,11.954,214,1,15.797,0.91589,52.946
194,17.72,14.199,0.59829,16.985,204,1,15.717,0.95098,49.365
195,17.074,14.943,0.48382,10.276,212,1,15.757,0.91981,52.764
194,17.053,14.766,0.50028,19.298,210,1,15.717,0.92381,52.276
188,17.137,14.195,0.56028,79.991,198,1,15.472,0.94949,48.976
188,17.454,14.141,0.58615,-85.486,203,1,15.472,0.92611,50.978
194,17.172,14.621,0.52441,-72.243,208,1,15.717,0.93269,51.16
195,17.925,14.177,0.61195,-6.1639,208,1,15.757,0.9375,53.492
184,17.299,13.929,0.59301,9.4893,198,1,15.306,0.92929,50.961
185,17.219,14.011,0.58128,-42.66,201,1,15.348,0.9204,51.507
193,17.463,14.303,0.57367,87.281,204,1,15.676,0.94608,48.976
189,16.729,14.675,0.48015,68.629,203,1,15.513,0.93103,51.35
186,17.541,13.775,0.61913,80.51,197,1,15.389,0.94416,51.069
187,17.572,13.808,0.61844,-22.596,198,1,15.43,0.94444,48.422
190,17.584,14.033,0.60256,-24.937,202,1,15.554,0.94059,48.521
194,17.537,14.372,0.573,-65.998,200,1,15.717,0.97,48.877
183,16.791,14.187,0.53488,-7.7023,196,1,15.264,0.93367,50.697
194,17.203,14.747,0.51493,-52.723,203,1,15.717,0.95567,49.183
193,17.321,14.526,0.54464,-79.113,205,1,15.676,0.94146,52.268
191,17.409,14.336,0.56737,-47.071,205,1,15.595,0.93171,50.407
187,17.27,14.166,0.57197,-40.024,202,1,15.43,0.92574,52.202
200,17.203,15.15,0.47378,60.608,214,1,15.958,0.93458,51.035
189,16.91,14.675,0.49688,58.327,208,1,15.513,0.90865,52.739
199,17.74,14.589,0.56892,60.755,213,1,15.918,0.93427,53.401
199,17.063,15.068,0.46923,69.028,212,1,15.918,0.93868,51.896
195,17.472,14.504,0.55755,71.25,210,1,15.757,0.92857,54.435
202,17.932,14.69,0.57346,13.873,217,1,16.037,0.93088,52.342
191,17.119,14.557,0.52623,62.543,205,1,15.595,0.93171,54.336
190,16.996,14.498,0.52186,-57.912,198,1,15.554,0.9596,47.843
188,17.365,14.114,0.58253,0.38047,202,1,15.472,0.93069,50.547
187,16.793,14.4,0.51446,-55.936,190,1,15.43,0.98421,46.247
191,17.709,13.979,0.61388,85.283,203,1,15.595,0.94089,51.441
225,21.199,13.955,0.75278,31.096,242,1,16.926,0.92975,56.56
197,17.968,14.264,0.60815,5.3295,210,1,15.838,0.9381,50.589
189,17.453,14.072,0.59156,-33.786,201,1,15.513,0.9403,51.333
191,17.148,14.497,0.53413,66.175,203,1,15.595,0.94089,51.143
193,17.086,14.772,0.50246,-89.224,210,1,15.676,0.91905,52.657
194,17.222,14.617,0.52889,55.473,210,1,15.717,0.92381,51.904
196,17.349,14.501,0.54891,-53.572,200,1,15.797,0.98,46.9
193,17,14.73,0.4992,4.0045,207,1,15.676,0.93237,52.557
203,18.053,14.688,0.5814,-43.048,215,1,16.077,0.94419,51.606
186,16.876,14.288,0.53215,-67.114,191,1,15.389,0.97382,46.892
191,17.077,14.537,0.52482,-43.62,202,1,15.595,0.94554,49.274
186,16.961,14.258,0.54162,78.574,197,1,15.389,0.94416,49.365
196,17.486,14.651,0.54589,-36.16,210,1,15.797,0.93333,52.822
191,17.154,14.427,0.541,-85.187,206,1,15.595,0.92718,51.449
183,16.786,14.181,0.53504,-35.106,196,1,15.264,0.93367,48.637
184,17.151,13.945,0.58217,-73.192,192,1,15.306,0.95833,48.695
193,18.106,13.907,0.64031,84.938,207,1,15.676,0.93237,51.507
188,17.516,13.99,0.60173,54.835,200,1,15.472,0.94,52.086
190,17.472,14.193,0.58321,-26.001,205,1,15.554,0.92683,50.01
191,17.524,14.318,0.5766,-9.9594,206,1,15.595,0.92718,50.887
205,17.999,14.791,0.56989,-61.372,216,1,16.156,0.94907,51.614
189,17.064,14.426,0.53413,70.888,207,1,15.513,0.91304,53.236
190,17.388,14.273,0.57113,64.88,208,1,15.554,0.91346,53.699
190,17.329,14.322,0.56293,2.832,203,1,15.554,0.93596,49.737
183,16.624,14.328,0.50707,85.303,195,1,15.264,0.93846,48.447
192,17.164,14.481,0.53685,-18.147,205,1,15.635,0.93659,51.921
197,17.368,14.663,0.53597,-54.544,204,1,15.838,0.96569,47.769
191,17.343,14.303,0.56556,-5.3756,206,1,15.595,0.92718,52.475
189,16.569,14.767,0.45354,-76.216,202,1,15.513,0.93564,51.904
200,17.967,14.462,0.59343,-53.737,206,1,15.958,0.97087,48.695
197,18.024,14.268,0.61105,-13.212,212,1,15.838,0.92925,54.824
194,17.804,14.172,0.60532,-19.747,210,1,15.717,0.92381,52.557
197,18.181,14.074,0.63304,0.45173,206,1,15.838,0.95631,50.953
197,17.585,14.514,0.56458,-52.273,205,1,15.838,0.96098,49.348
189,16.926,14.419,0.52374,-20.461,197,1,15.513,0.95939,49.564
198,17.423,14.763,0.531,8.7567,212,1,15.878,0.93396,51.035
193,17.125,14.656,0.51728,-12.691,204,1,15.676,0.94608,49.828
189,17.003,14.555,0.51687,52.954,206,1,15.513,0.91748,53.881
202,17.852,14.733,0.56465,82.849,214,1,16.037,0.94393,53.418
189,17.26,14.387,0.55248,-25.664,203,1,15.513,0.93103,51.424
188,16.786,14.691,0.48379,77.621,203,1,15.472,0.92611,51.135
204,17.176,15.353,0.4483,15.168,218,1,16.116,0.93578,53.202
192,16.857,14.941,0.463,-15.45,210,1,15.635,0.91429,52.847
193,17.056,14.693,0.50775,16.613,206,1,15.676,0.93689,49.836
180,16.455,14.231,0.50201,-86.096,194,1,15.139,0.92784,49.927
188,17.081,14.299,0.54701,-23.945,200,1,15.472,0.94,49.092
198,17.846,14.423,0.58894,-14.506,209,1,15.878,0.94737,51.532
191,17.517,14.117,0.59204,-58.957,201,1,15.595,0.95025,49.158
192,17.452,14.357,0.56851,-58.848,200,1,15.635,0.96,48.976
233,23.49,13.082,0.83056,-22.856,253,1,17.224,0.92095,60.786
195,17.799,14.336,0.59264,-24.546,210,1,15.757,0.92857,53.79
196,17.722,14.321,0.58912,-44.246,206,1,15.797,0.95146,50.589
202,17.849,14.71,0.5664,-77.756,214,1,16.037,0.94393,51.722
203,17.939,14.621,0.57938,-3.1716,214,1,16.077,0.9486,51.623
203,17.942,14.699,0.57345,-15.683,215,1,16.077,0.94419,52.541
192,17.432,14.362,0.5667,80.807,205,1,15.635,0.93659,51.631
197,17.63,14.542,0.56537,-50.01,204,1,15.838,0.96569,48.24
188,17.055,14.372,0.53834,76.106,198,1,15.472,0.94949,49.936
193,17.21,14.646,0.52505,78.055,204,1,15.676,0.94608,51.904
194,17.028,14.843,0.49003,-25.111,210,1,15.717,0.92381,52.665
201,18.214,14.362,0.61505,66.004,215,1,15.998,0.93488,53.583
195,17.617,14.312,0.58306,77.349,207,1,15.757,0.94203,50.01
191,17.534,14.218,0.58526,-12.777,201,1,15.595,0.95025,50.49
197,17.559,14.537,0.5609,-42.02,205,1,15.838,0.96098,49.092
204,18.273,14.558,0.60436,-22.4,217,1,16.116,0.94009,54.418
194,18.152,13.92,0.64182,12.45,209,1,15.717,0.92823,53.12
187,16.556,14.741,0.45522,-24.312,199,1,15.43,0.9397,49.382
194,17.61,14.331,0.58117,-24.886,207,1,15.717,0.9372,50.862
190,16.891,14.523,0.51069,-16.099,198,1,15.554,0.9596,49.746
192,17.047,14.672,0.50912,-85.117,208,1,15.635,0.92308,52.946
196,17.359,14.739,0.52836,-67.016,212,1,15.797,0.92453,50.961
189,17.418,14.153,0.58293,-77.781,202,1,15.513,0.93564,50.39
196,17.751,14.444,0.58128,85.718,209,1,15.797,0.9378,50.986
190,17.737,13.895,0.62157,-88.611,203,1,15.554,0.93596,49.646
206,18.185,15.008,0.56468,-5.2105,222,1,16.195,0.92793,53.409
194,17.319,14.611,0.5369,-71.118,206,1,15.717,0.94175,50.87
191,17.639,14.084,0.60203,-46.3,205,1,15.595,0.93171,49.183
190,17.64,14.024,0.60657,86.637,206,1,15.554,0.92233,51.623
187,17.022,14.235,0.54834,-45.793,197,1,15.43,0.94924,48.323
189,17.304,14.313,0.56201,-16.018,200,1,15.513,0.945,52.004
190,16.916,14.513,0.51374,60.116,200,1,15.554,0.95,49.828
191,17.346,14.248,0.57029,17.796,205,1,15.595,0.93171,50.291
192,17.682,14.195,0.59624,-33.75,208,1,15.635,0.92308,52.185
194,17.448,14.507,0.55562,11.526,215,1,15.717,0.90233,54.633
189,16.711,14.72,0.47337,-9.5106,199,1,15.513,0.94975,48.993
192,17.158,14.576,0.52757,57.223,207,1,15.635,0.92754,52.549
197,17.331,14.746,0.52534,-61.112,207,1,15.838,0.95169,49.348
188,17.359,14.129,0.58095,-77.314,203,1,15.472,0.92611,52.756
196,17.539,14.492,0.56327,67.228,204,1,15.797,0.96078,50.482
188,17.246,14.187,0.56862,-8.6162,203,1,15.472,0.92611,51.168
188,16.889,14.478,0.51489,-73.65,203,1,15.472,0.92611,50.407
193,16.896,14.782,0.48429,-82.276,206,1,15.676,0.93689,50.953
193,17.43,14.404,0.56313,-1.9427,206,1,15.676,0.93689,50.498
197,17.55,14.545,0.55963,-60.152,209,1,15.838,0.94258,50.374
193,17.005,14.745,0.49813,-56.002,200,1,15.676,0.965,47.504
