195,17.351,14.611,0.53929,-76.21,205,1,15.757,0.95122,50.771
190,17.993,13.667,0.65047,-87.765,200,1,15.554,0.95,49.257
192,17.123,14.619,0.5206,-44.074,206,1,15.635,0.93204,50.109
191,17.591,14.166,0.59286,-69.14,203,1,15.595,0.94089,48.604
196,17.784,14.356,0.59025,-29.148,202,1,15.797,0.9703,49.53
197,18.035,14.11,0.62283,-31.923,209,1,15.838,0.94258,50.663
201,17.541,14.759,0.5404,-44.25,213,1,15.998,0.94366,50.01
200,17.42,14.979,0.51047,-75.792,214,1,15.958,0.93458,51.722
199,17.757,14.563,0.57219,-68.045,212,1,15.918,0.93868,49.919
181,16.797,14.028,0.55001,-53.176,185,1,15.181,0.97838,46.363
178,16.496,13.997,0.52918,-32.776,188,1,15.054,0.94681,46.718
187,17.642,13.8,0.62295,-35.991,199,1,15.43,0.9397,49.853
189,17.473,14.042,0.59509,-64.335,201,1,15.513,0.9403,48.24
190,17.294,14.284,0.56377,-57.323,198,1,15.554,0.9596,48.968
189,17.142,14.47,0.53615,-61.29,201,1,15.513,0.9403,48.521
194,17.916,14.052,0.62034,-54.051,204,1,15.717,0.95098,50.473
194,17.615,14.329,0.58162,-39.282,213,1,15.717,0.9108,53.773
200,18.093,14.344,0.60946,-52.902,206,1,15.958,0.97087,48.695
187,16.792,14.41,0.5134,-77.21,192,1,15.43,0.97396,46.272
186,17.287,13.94,0.59139,-58.597,193,1,15.389,0.96373,47.033
184,16.935,14.293,0.5364,-42.18,200,1,15.306,0.92,51.813
189,17.378,14.046,0.58877,-54.263,193,1,15.513,0.97927,47.215
196,17.489,14.612,0.54957,-57.777,204,1,15.797,0.96078,48.513
194,17.15,14.632,0.52157,-46.14,207,1,15.717,0.9372,50.68
190,17.922,13.896,0.6315,-66.893,202,1,15.554,0.94059,49.373
198,17.721,14.534,0.57209,-37.649,216,1,15.878,0.91667,53.475
197,17.792,14.341,0.59187,-46.695,209,1,15.838,0.94258,49.439
194,17.56,14.446,0.56853,-51.984,209,1,15.717,0.92823,50.572
191,16.926,14.603,0.50557,-62.23,193,1,15.595,0.98964,46.818
196,16.984,14.946,0.47495,-54.089,201,1,15.797,0.97512,47.587
192,17.77,14.154,0.60464,-85.142,211,1,15.635,0.90995,53.591
192,17.558,14.241,0.585,-30.817,208,1,15.635,0.92308,53.103
178,17.767,13.146,0.67271,-48.236,195,1,15.054,0.91282,51.813
191,17.521,14.077,0.59534,-67.976,196,1,15.595,0.97449,47.198
193,17.327,14.585,0.53982,-35.93,209,1,15.676,0.92344,53.699
187,17.462,14.032,0.59518,-45.097,197,1,15.43,0.94924,48.794
184,17.366,14.03,0.5893,-78.422,196,1,15.306,0.93878,48.612
194,17.527,14.468,0.56444,85.701,210,1,15.717,0.92381,53.029
191,17.339,14.413,0.55594,-69.001,205,1,15.595,0.93171,49.828
186,16.826,14.39,0.51831,-80.45,196,1,15.389,0.94898,48.819
197,17.084,14.93,0.48609,-79.11,206,1,15.838,0.95631,48.513
193,17.735,14.201,0.59897,-57.506,204,1,15.676,0.94608,51.11
183,16.821,14.231,0.53315,-84.282,191,1,15.264,0.95812,47.562
191,17.383,14.471,0.55403,-87.572,206,1,15.595,0.92718,50.779
203,19.307,13.696,0.70481,-59.376,214,1,16.077,0.9486,51.507
186,17.409,14.006,0.59392,-42.12,202,1,15.389,0.92079,52.086
187,18.015,13.453,0.6651,-67.568,193,1,15.43,0.96891,47.016
192,17.221,14.528,0.53689,84.616,203,1,15.635,0.94581,51.168
192,16.918,14.877,0.47612,-40.675,203,1,15.635,0.94581,52.276
192,17.671,14.17,0.59749,77.693,208,1,15.635,0.92308,53.31
198,17.768,14.37,0.58815,-41.624,202,1,15.878,0.9802,47.678
191,16.912,14.869,0.47647,-51.184,206,1,15.595,0.92718,50.845
193,17.711,14.171,0.59984,-89.868,212,1,15.676,0.91038,52.094
190,16.622,14.933,0.43919,-76.601,197,1,15.554,0.96447,47.562
194,17.77,14.131,0.60631,-48.392,205,1,15.717,0.94634,52.665
191,17.241,14.503,0.54077,88.949,203,1,15.595,0.94089,50.481
191,17.417,14.265,0.57374,-59.679,201,1,15.595,0.95025,48.356
194,17.634,14.427,0.57507,-62.399,209,1,15.717,0.92823,51.904
189,16.76,14.616,0.4894,-40.652,201,1,15.513,0.9403,49.456
196,18.077,14.111,0.62501,-21.954,212,1,15.797,0.92453,54.253
192,17.211,14.579,0.53148,-32.074,202,1,15.635,0.9505,50.084
193,17.657,14.181,0.59583,-79.012,204,1,15.676,0.94608,50.407
202,19.927,13.38,0.74106,-81.245,219,1,16.037,0.92237,52.342
192,17.235,14.432,0.54666,-42.263,201,1,15.635,0.95522,49.092
197,18.248,14.184,0.62915,-76.487,210,1,15.838,0.9381,52.748
193,17.319,14.571,0.54059,-58.076,198,1,15.676,0.97475,48.513
186,16.906,14.263,0.53689,-70.272,196,1,15.389,0.94898,48.422
196,16.7,15.176,0.41743,-26.17,207,1,15.797,0.94686,49.084
188,17.403,14.117,0.58477,-72.645,203,1,15.472,0.92611,52.367
192,17.437,14.293,0.5728,-37.945,204,1,15.635,0.94118,50.109
188,17.43,14.052,0.59166,-75.545,198,1,15.472,0.94949,48.538
196,17.592,14.521,0.56444,-81.269,204,1,15.797,0.96078,50.382
185,16.765,14.31,0.52094,-25.086,198,1,15.348,0.93434,50.316
187,16.948,14.237,0.54257,-55.729,194,1,15.43,0.96392,46.76
201,17.907,14.472,0.58895,-51.072,208,1,15.998,0.96635,48.513
183,17.241,13.724,0.60529,-47.868,187,1,15.264,0.97861,46.545
189,17.279,14.17,0.57226,-28.745,199,1,15.513,0.94975,49.919
194,17.204,14.687,0.52079,-53.182,203,1,15.717,0.95567,48.306
195,17.454,14.606,0.54746,-35.913,207,1,15.757,0.94203,53.194
190,17.065,14.506,0.52672,-66.792,203,1,15.554,0.93596,48.604
198,17.27,14.868,0.50873,-79.074,213,1,15.878,0.92958,53.492
187,16.689,14.544,0.49037,-32.965,202,1,15.43,0.92574,52.177
196,17.48,14.498,0.55861,-44.405,201,1,15.797,0.97512,47.86
190,17.286,14.191,0.57095,-10.104,205,1,15.554,0.92683,51.83
193,17.513,14.267,0.5799,-58.259,201,1,15.676,0.9602,48.803
184,17.404,13.663,0.61948,-41.113,192,1,15.306,0.95833,47.504
194,17.384,14.609,0.542,-81.486,209,1,15.717,0.92823,51.722
197,17.624,14.542,0.56493,-49.123,208,1,15.838,0.94712,51.135
190,17.111,14.451,0.53548,-28.164,204,1,15.554,0.93137,51.441
189,17.78,13.854,0.62682,-70.663,202,1,15.513,0.93564,50.597
191,16.931,14.707,0.49543,-62.171,205,1,15.595,0.93171,49.282
183,16.585,14.328,0.50367,-69.572,196,1,15.264,0.93367,48.902
184,16.963,14.071,0.55848,-73.492,197,1,15.306,0.93401,50.796
190,17.152,14.361,0.54674,-68.973,204,1,15.554,0.93137,50.572
184,16.87,14.194,0.54048,-69.833,197,1,15.306,0.93401,49.084
199,18.128,14.227,0.61977,-76.259,214,1,15.918,0.92991,54.253
192,16.976,14.69,0.50121,-31.083,203,1,15.635,0.94581,48.794
187,17.035,14.332,0.54047,-78.583,200,1,15.43,0.935,50.225
190,17.277,14.283,0.56263,-35.326,203,1,15.554,0.93596,49.439
199,17.622,14.604,0.55965,-78.426,207,1,15.918,0.96135,49.762
188,17.114,14.256,0.55331,-75.177,198,1,15.472,0.94949,49.009
194,17.54,14.427,0.56873,-58.303,205,1,15.717,0.94634,52.169
188,16.737,14.513,0.49803,-80.581,199,1,15.472,0.94472,50.217
194,17.463,14.398,0.56588,-54.6,205,1,15.717,0.94634,49.274
200,17.811,14.453,0.58439,-52.688,206,1,15.958,0.97087,48.141
199,17.736,14.416,0.58254,-48.251,203,1,15.918,0.9803,48.232
186,17.108,14.163,0.56093,-74.775,198,1,15.389,0.93939,50.333
187,17.622,13.825,0.62011,-32.126,200,1,15.43,0.935,51.077
189,17.321,14.273,0.56653,-67.929,199,1,15.513,0.94975,48.422
191,17.312,14.334,0.56073,-60.436,199,1,15.595,0.9598,47.86
188,17.072,14.301,0.54615,-46.35,201,1,15.472,0.93532,48.612
193,16.806,14.886,0.4642,-68.216,205,1,15.676,0.94146,49.183
194,17.82,14.172,0.60622,-61.442,207,1,15.717,0.9372,50.407
194,17.158,14.679,0.51778,-56.579,200,1,15.717,0.97,48
195,17.151,14.707,0.51442,-20.97,211,1,15.757,0.92417,53.583
193,17.468,14.325,0.57227,-45.011,203,1,15.676,0.95074,49.274
198,17.818,14.383,0.5902,-47.305,205,1,15.878,0.96585,49.663
193,17.837,14.058,0.61546,-44.344,209,1,15.676,0.92344,51.168
197,18.068,14.108,0.62473,-56.06,202,1,15.838,0.97525,48.257
183,17.212,13.762,0.60056,-53.864,187,1,15.264,0.97861,46.181
179,17.038,13.666,0.59724,-67.431,192,1,15.097,0.93229,49.175
188,17.317,14.271,0.56645,-82.499,206,1,15.472,0.91262,53.591
189,17.065,14.471,0.52996,-64.356,200,1,15.513,0.945,48.331
193,17.187,14.444,0.54198,-55.324,196,1,15.676,0.98469,46.71
188,16.774,14.586,0.49386,-25.698,200,1,15.472,0.94,49.737
196,17.728,14.471,0.57771,-72.01,210,1,15.797,0.93333,53.103
184,16.961,14.006,0.56402,-82.566,197,1,15.306,0.93401,48.339
189,17.356,14.226,0.57283,-72.986,201,1,15.513,0.9403,49.555
186,16.714,14.43,0.50456,-33.008,198,1,15.389,0.93939,50.01
195,17.848,14.034,0.61787,-57.825,202,1,15.757,0.96535,47.661
198,17.774,14.624,0.56836,-28.695,213,1,15.878,0.92958,51.672
188,17.136,14.15,0.56402,-60.405,198,1,15.472,0.94949,48.05
192,17.565,14.219,0.58715,-46.575,202,1,15.635,0.9505,50.109
193,17.543,14.246,0.58358,-64.077,204,1,15.676,0.94608,49.902
192,17.309,14.404,0.55452,-83.366,207,1,15.635,0.92754,51.515
189,17.145,14.315,0.55036,-72.896,200,1,15.513,0.945,51.234
196,18.046,14.098,0.62426,-33.971,214,1,15.797,0.91589,53.79
198,17.526,14.734,0.54158,-84.362,211,1,15.878,0.93839,51.838
187,17.089,14.21,0.55551,-46.102,199,1,15.43,0.9397,48.331
188,16.858,14.608,0.49903,-49.938,203,1,15.472,0.92611,49.993
186,16.69,14.495,0.49568,-69.952,196,1,15.389,0.94898,47.405
184,16.953,14.141,0.55164,-37.978,197,1,15.306,0.93401,48.612
183,16.993,14.061,0.56152,-38.602,199,1,15.264,0.9196,50.87
199,17.73,14.493,0.57602,-84.408,206,1,15.918,0.96602,48.72
186,16.712,14.526,0.49443,-43.98,199,1,15.389,0.93467,51.217
186,17.443,13.864,0.60686,79.41,200,1,15.389,0.93,49.555
192,17.227,14.539,0.53638,-64.114,197,1,15.635,0.97462,47.843
192,17.349,14.409,0.55694,-40.489,206,1,15.635,0.93204,51.623
191,17.181,14.401,0.54538,-13.382,201,1,15.595,0.95025,49.803
187,17.165,14.187,0.56294,-42.655,198,1,15.43,0.94444,49.373
195,17.483,14.379,0.56879,-58.922,198,1,15.757,0.98485,47.471
183,17.169,13.805,0.59458,-37.943,192,1,15.264,0.95312,47.231
181,17.035,13.785,0.5875,-66.984,193,1,15.181,0.93782,48.323
196,18.183,14.057,0.6343,-39.055,211,1,15.797,0.92891,52.64
192,17.487,14.228,0.58141,-73.975,204,1,15.635,0.94118,49.092
193,17.126,14.77,0.50621,-71.604,205,1,15.676,0.94146,49.72
185,17.121,13.977,0.57757,-68.708,200,1,15.348,0.925,48.794
202,17.871,14.699,0.56878,-66.494,211,1,16.037,0.95735,50.109
192,17.377,14.324,0.56612,-45.112,202,1,15.635,0.9505,50.2
195,17.45,14.503,0.55608,-65.818,204,1,15.757,0.95588,49.737
194,17.268,14.636,0.53062,-47.603,206,1,15.717,0.94175,50.291
188,17.177,14.303,0.55371,-34.598,202,1,15.472,0.93069,51.234
193,17.57,14.24,0.5858,-39.596,209,1,15.676,0.92344,52.268
200,17.36,14.896,0.51353,-45.419,214,1,15.958,0.93458,51.441
196,17.653,14.504,0.57004,-50.586,205,1,15.797,0.9561,49.754
192,17.388,14.436,0.55744,-70.947,206,1,15.635,0.93204,50.978
194,17.423,14.41,0.56208,-78.574,206,1,15.717,0.94175,50.978
195,17.651,14.424,0.57639,-26.075,210,1,15.757,0.92857,52.938
206,18.019,14.88,0.56394,-29.456,223,1,16.195,0.92377,56.023
190,17.368,14.166,0.57855,-28.299,200,1,15.554,0.95,50.101
190,17.626,14.015,0.60639,-58.251,198,1,15.554,0.9596,48.439
191,17.824,13.966,0.62135,-22.401,208,1,15.595,0.91827,51.995
187,17.404,13.927,0.59967,-85.679,201,1,15.43,0.93035,50.978
199,17.346,14.939,0.50822,-80.296,219,1,15.918,0.90868,55.948
187,17.294,13.944,0.59153,-52.801,191,1,15.43,0.97906,46.528
193,17.909,14.059,0.61946,-32.725,205,1,15.676,0.94146,52.185
189,17.232,14.29,0.55886,-75.205,202,1,15.513,0.93564,49.745
189,17.402,14.218,0.57661,-64.702,203,1,15.513,0.93103,51.168
196,17.8,14.399,0.58791,-32.488,209,1,15.797,0.9378,51.217
185,16.903,14.262,0.53669,-70.901,202,1,15.348,0.91584,49.257
200,17.358,14.924,0.51068,-51.624,210,1,15.958,0.95238,51.714
190,17.427,14.262,0.57463,-45.738,199,1,15.554,0.95477,48.53
199,17.921,14.356,0.59862,-53.657,208,1,15.918,0.95673,48.422
190,17.111,14.492,0.53172,-49.739,200,1,15.554,0.95,48.811
201,17.949,14.495,0.58978,-18.99,220,1,15.998,0.91364,53.955
199,17.9,14.389,0.59483,-45.579,211,1,15.918,0.94313,49.555
197,18.102,14.175,0.62196,-77.456,210,1,15.838,0.9381,51.49
189,17.406,14.029,0.59194,-63.199,194,1,15.513,0.97423,46.553
192,17.92,13.951,0.62759,-71.539,205,1,15.635,0.93659,50.688
187,17.032,14.261,0.54675,-63.36,197,1,15.43,0.94924,47.297
201,18.245,14.358,0.61699,-67.048,212,1,15.998,0.94811,49.919
194,17.525,14.237,0.58309,-43.735,202,1,15.717,0.9604,48.596
190,17.184,14.352,0.54997,-72.943,203,1,15.554,0.93596,50.225
189,17.322,14.268,0.56706,-25.291,201,1,15.513,0.9403,51.416
192,17.479,14.3,0.57506,-72.552,207,1,15.635,0.92754,51.333
191,17.015,14.622,0.51139,-28.654,201,1,15.595,0.95025,49.257
193,17.888,14.063,0.61799,-28.393,201,1,15.676,0.9602,50.862
194,17.199,14.726,0.51663,-50.383,202,1,15.717,0.9604,48.033
195,17.403,14.506,0.55244,-41.099,206,1,15.757,0.9466,50.109
195,17.75,14.373,0.58675,-73.658,207,1,15.757,0.94203,51.333
194,17.403,14.496,0.55334,-65.493,206,1,15.717,0.94175,51.648
179,16.894,13.796,0.57715,-38.275,191,1,15.097,0.93717,47.843
192,17.574,14.203,0.58893,-77.012,206,1,15.635,0.93204,51.325
197,17.831,14.321,0.59575,-89.044,206,1,15.838,0.95631,50.754
191,17.11,14.45,0.5355,-83.068,200,1,15.595,0.955,50.672
184,17,14.086,0.55988,-51.135,197,1,15.306,0.93401,48.513
194,18.043,13.985,0.63187,-45.898,204,1,15.717,0.95098,49.836
194,17.248,14.584,0.53388,-61.003,202,1,15.717,0.9604,48.587
188,17.103,14.202,0.55721,-52.894,192,1,15.472,0.97917,46.437
191,16.914,14.629,0.50194,-70.29,207,1,15.595,0.92271,48.976
187,17.244,14.062,0.57884,-56.46,194,1,15.43,0.96392,46.809
188,17.406,14.04,0.59106,-58.213,204,1,15.472,0.92157,50.291
188,17.197,14.149,0.56839,-49.172,196,1,15.472,0.95918,47.363
192,17.342,14.444,0.55345,-81.589,207,1,15.635,0.92754,51.077
180,16.753,13.991,0.55002,-33.202,193,1,15.139,0.93264,48.976
192,17.108,14.583,0.52291,-29.053,204,1,15.635,0.94118,49.555
195,16.75,15.073,0.43617,88.605,211,1,15.757,0.92417,50.589
183,16.925,13.909,0.56976,-48.219,187,1,15.264,0.97861,45.9
193,17.481,14.3,0.57519,-45.555,204,1,15.676,0.94608,48.819
182,16.932,14.068,0.5565,-33.043,197,1,15.223,0.92386,50.68
198,17.589,14.552,0.56173,-74.379,208,1,15.878,0.95192,50.2
190,17.153,14.461,0.53782,-78.576,207,1,15.554,0.91787,54.617
194,17.54,14.477,0.56462,-65.978,200,1,15.717,0.97,48.695
189,17.286,14.155,0.57394,-84.697,201,1,15.513,0.9403,50.101
187,17.578,13.77,0.62156,-67.653,199,1,15.43,0.9397,49.382
195,17.098,14.87,0.4936,-70.727,210,1,15.757,0.92857,50.407
192,17.33,14.416,0.55495,-30.182,210,1,15.635,0.91429,53.773
188,17.003,14.438,0.52818,-64.367,205,1,15.472,0.91707,50.316
187,17.423,13.99,0.59602,-64.08,196,1,15.43,0.95408,47.959
197,17.715,14.417,0.58114,-38.975,205,1,15.838,0.96098,48.604
184,16.643,14.387,0.50276,-57.982,188,1,15.306,0.97872,45.974
195,17.665,14.299,0.58721,-49.933,200,1,15.757,0.975,47.686
185,16.932,14.379,0.528,-66.461,200,1,15.348,0.925,51.606
187,16.799,14.519,0.50303,-85.717,201,1,15.43,0.93035,49.853
199,17.491,14.813,0.53177,-29.283,218,1,15.918,0.91284,54.534
193,17.33,14.511,0.54663,-65.92,208,1,15.676,0.92788,52.384
189,17.141,14.4,0.54245,-70.591,207,1,15.513,0.91304,52.376
188,17.128,14.252,0.55458,-57.159,196,1,15.472,0.95918,48.323
191,17.278,14.411,0.55163,-40.121,211,1,15.595,0.90521,50.87
185,16.865,14.24,0.53582,-53.545,187,1,15.348,0.9893,46.148
198,18.171,14.093,0.63124,-70.151,211,1,15.878,0.93839,50.018
197,17.531,14.516,0.56065,-66.915,205,1,15.838,0.96098,48.678
191,17.716,13.924,0.61826,-64.583,203,1,15.595,0.94089,49.266
190,17.584,14.026,0.6031,-70.663,204,1,15.554,0.93137,51.052
190,16.922,14.557,0.50991,-51.418,200,1,15.554,0.95,48.141
195,17.501,14.442,0.56482,-33.658,209,1,15.757,0.93301,52.334
188,16.792,14.531,0.50122,-75.175,197,1,15.472,0.95431,48.075
197,17.574,14.57,0.55916,-60.059,201,1,15.838,0.9801,48.025
188,17.217,14.222,0.56356,-29.926,198,1,15.472,0.94949,49.249
192,17.469,14.243,0.57896,89.618,203,1,15.635,0.94581,50.589
193,17.792,14.118,0.60854,-47.16,204,1,15.676,0.94608,49.547
186,16.74,14.34,0.51594,-50.699,194,1,15.389,0.95876,47.587
192,17.078,14.528,0.52569,-83.094,202,1,15.635,0.9505,49.439
191,17.573,14.164,0.59188,-19.556,209,1,15.595,0.91388,52.069
195,17.649,14.384,0.57944,-73.3,209,1,15.757,0.93301,52.094
192,17.499,14.31,0.57557,-46.396,210,1,15.635,0.91429,52.086
193,17.758,14.106,0.60742,-28.814,205,1,15.676,0.94146,52.367
181,16.89,14.006,0.55884,-81.179,194,1,15.181,0.93299,50.308
189,17.488,14.017,0.59794,-32.447,199,1,15.513,0.94975,49.878
190,16.842,14.51,0.50778,-49.906,194,1,15.554,0.97938,46.454
193,17.769,14.144,0.60527,-75.243,207,1,15.676,0.93237,53.492
184,16.63,14.406,0.49962,-85.621,199,1,15.306,0.92462,50.291
195,17.545,14.455,0.56677,-61.491,204,1,15.757,0.95588,48.885
194,17.583,14.396,0.57417,-84.379,209,1,15.717,0.92823,54.534
194,17.255,14.74,0.51982,-80.472,205,1,15.717,0.94634,52.574
195,18.088,14.036,0.63077,-25.845,210,1,15.757,0.92857,54.245
191,17.841,13.973,0.62183,-69.414,200,1,15.595,0.955,48.786
188,17.269,14.153,0.57304,-57.368,195,1,15.472,0.9641,47.959
191,17.667,14.128,0.60043,-67.517,202,1,15.595,0.94554,49.249
185,17.093,14.152,0.56086,-79.277,199,1,15.348,0.92965,49.572
191,16.793,14.666,0.48709,-61.706,197,1,15.595,0.96954,46.735
191,17.406,14.277,0.57203,-28.664,209,1,15.595,0.91388,53.186
192,17.61,14.24,0.58834,-46.244,202,1,15.635,0.9505,50.076
188,17.386,14.065,0.5878,-34.375,202,1,15.472,0.93069,49.348
198,17.49,14.704,0.54154,-68.141,208,1,15.878,0.95192,50.192
193,17.793,14.028,0.61514,-79.62,207,1,15.676,0.93237,51.904
194,17.638,14.224,0.59129,-48.989,205,1,15.717,0.94634,48.877
180,16.645,14.059,0.53533,-82.265,192,1,15.139,0.9375,49.092
192,17.873,13.909,0.62799,-83.007,203,1,15.635,0.94581,50.291
180,16.886,13.796,0.57665,-74.83,190,1,15.139,0.94737,48.422
194,17.141,14.649,0.51929,-47.312,198,1,15.717,0.9798,47.38
192,17.379,14.464,0.55436,-43.377,205,1,15.635,0.93659,50.283
194,17.608,14.401,0.57538,-43.027,203,1,15.717,0.95567,50.911
193,17.282,14.538,0.54069,-31.661,208,1,15.676,0.92788,54.063
187,17.044,14.309,0.54323,-70.901,197,1,15.43,0.94924,50.018
185,17.318,14.044,0.58511,-71.465,199,1,15.348,0.92965,50.688
192,17.647,14.153,0.59734,-59.557,197,1,15.635,0.97462,47.38
188,17.074,14.29,0.54732,-40.315,201,1,15.472,0.93532,48.976
187,16.479,14.706,0.45127,-78.503,198,1,15.43,0.94444,49.092
197,18.003,14.245,0.61144,-40.187,210,1,15.838,0.9381,50.498
196,17.444,14.463,0.55911,-53.339,201,1,15.797,0.97512,47.595
199,17.814,14.477,0.58268,-66.36,214,1,15.918,0.92991,51.416
187,17.188,14.156,0.5672,-64.248,197,1,15.43,0.94924,49.117
192,17.049,14.534,0.5227,-25.006,204,1,15.635,0.94118,49.183
193,17.628,14.244,0.5892,-60.64,202,1,15.676,0.95545,48.513
191,17.489,14.231,0.58124,-69.583,207,1,15.595,0.92271,50.87
186,17.058,14.081,0.56444,-54.741,193,1,15.389,0.96373,46.735
192,16.925,14.66,0.49969,-61.763,202,1,15.635,0.9505,48.612
190,17.156,14.358,0.5473,-81.212,205,1,15.554,0.92683,49.629
187,17.654,13.805,0.62327,-41.779,198,1,15.43,0.94444,48.596
190,17.027,14.605,0.51411,-28.698,201,1,15.554,0.94527,51.623
187,16.479,14.775,0.44288,-40.826,201,1,15.43,0.93035,50.084
196,17.332,14.749,0.52517,-31.548,210,1,15.797,0.93333,52.475
193,17.467,14.338,0.57115,-79.629,206,1,15.676,0.93689,49.737
191,17.735,14.064,0.60927,-73.808,202,1,15.595,0.94554,49.58
197,17.427,14.797,0.52822,-72.156,211,1,15.838,0.93365,53.699
191,17.372,14.265,0.57072,-70.291,201,1,15.595,0.95025,49.82
188,16.941,14.335,0.53293,-37.753,200,1,15.472,0.94,50.01
189,17.143,14.427,0.5402,-36.039,205,1,15.513,0.92195,50.688
205,18.18,14.62,0.59437,-15.477,224,1,16.156,0.91518,56.403
189,16.842,14.433,0.51537,-48.464,194,1,15.513,0.97423,46.09
198,17.511,14.657,0.54719,-69.419,211,1,15.878,0.93839,52.756
192,17.387,14.313,0.56771,-68.821,204,1,15.635,0.94118,51.052
201,17.723,14.631,0.56439,-83.829,212,1,15.998,0.94811,51.697
195,17.44,14.532,0.55283,-81.689,211,1,15.757,0.92417,51.705
192,17.614,14.18,0.59317,-70.739,205,1,15.635,0.93659,49.257
193,17.152,14.599,0.52487,-88.513,208,1,15.676,0.92788,50.01
197,17.663,14.469,0.57355,-77.708,210,1,15.838,0.9381,51.052
195,17.627,14.377,0.57861,-58.122,202,1,15.757,0.96535,48.587
179,16.966,13.759,0.5851,-43.345,195,1,15.097,0.91795,49.373
193,17.481,14.361,0.57017,-47.803,204,1,15.676,0.94608,50.266
186,16.742,14.449,0.50511,-65.486,199,1,15.389,0.93467,49.166
189,17.095,14.311,0.54701,-56.548,193,1,15.513,0.97927,46.528
191,16.993,14.591,0.51261,-34.092,205,1,15.595,0.93171,52.847
186,16.874,14.265,0.53416,-44.197,195,1,15.389,0.95385,48.422
192,17.002,14.568,0.51557,-47.506,199,1,15.635,0.96482,47.612
189,17.333,14.104,0.58131,-39.344,199,1,15.513,0.94975,48.331
190,17.183,14.41,0.54477,-55.449,202,1,15.554,0.94059,49.365
184,17.081,13.908,0.58054,-56.82,186,1,15.306,0.98925,45.9
192,17.636,14.148,0.59699,-31.913,201,1,15.635,0.95522,48.769
192,17.36,14.343,0.56334,-37.814,205,1,15.635,0.93659,50.862
187,16.756,14.425,0.50882,-56.678,193,1,15.43,0.96891,46.735
185,17.172,13.945,0.58354,-77.021,199,1,15.348,0.92965,50.291
183,16.797,14.264,0.5281,-68.354,195,1,15.264,0.93846,47.479
194,17.095,14.749,0.50563,-63.217,204,1,15.717,0.95098,47.959
192,17.429,14.385,0.56459,-73.955,208,1,15.635,0.92308,52.648
189,17.419,14.132,0.58461,-63.466,197,1,15.513,0.95939,48.141
186,16.978,14.291,0.53989,-70.847,198,1,15.389,0.93939,49.439
186,17.059,14.221,0.5523,-73.577,200,1,15.389,0.93,50.316
192,17.315,14.438,0.552,-68.104,203,1,15.635,0.94581,48.976
192,17.235,14.489,0.54149,-37.254,202,1,15.635,0.9505,50.192
193,17.637,14.133,0.59823,-42.743,204,1,15.676,0.94608,49.257
183,17.014,13.976,0.57028,-70.478,192,1,15.264,0.95312,47.19
194,17.44,14.471,0.55805,-72.32,207,1,15.717,0.9372,50.134
202,17.776,14.716,0.56092,-78.457,215,1,16.037,0.93953,53.194
191,16.882,14.673,0.49446,-32.538,204,1,15.595,0.93627,49.348
195,17.446,14.547,0.55199,-47.47,208,1,15.757,0.9375,49.001
186,16.764,14.395,0.51255,-21.658,201,1,15.389,0.92537,49.919
195,17.618,14.46,0.57124,-28.442,212,1,15.757,0.91981,51.904
201,18.208,14.35,0.61552,-39.252,212,1,15.998,0.94811,49.555
193,17.213,14.491,0.5397,-71.93,206,1,15.676,0.93689,49.629
184,17.466,13.676,0.62205,-39.981,199,1,15.306,0.92462,50.035
194,17.762,14.276,0.59497,-77.317,206,1,15.717,0.94175,51.242
198,17.512,14.713,0.54228,-66.355,211,1,15.878,0.93839,50.589
191,17.21,14.513,0.53745,-86.987,202,1,15.595,0.94554,50.878
193,17.401,14.385,0.56268,-67.779,202,1,15.676,0.95545,48.976
199,17.201,15.126,0.47613,-37.654,214,1,15.918,0.92991,54.526
189,17.346,14.184,0.5756,-39.837,200,1,15.513,0.945,49.629
188,17.076,14.378,0.53944,-40.655,204,1,15.472,0.92157,51.788
187,17.095,14.23,0.55418,-46.316,199,1,15.43,0.9397,49.522
199,17.752,14.569,0.57137,-32.948,215,1,15.918,0.92558,51.697
191,17.67,14.019,0.60873,-78.843,204,1,15.595,0.93627,51.623
190,17.254,14.377,0.55292,-62.638,206,1,15.554,0.92233,50.498
193,17.46,14.444,0.5618,-39.44,206,1,15.676,0.93689,49.737
184,16.92,14.146,0.54861,-57.46,189,1,15.306,0.97354,46.429
185,16.854,14.358,0.52371,-37.4,198,1,15.348,0.93434,48.728
196,17.484,14.532,0.55606,-74.506,211,1,15.797,0.92891,53.583
194,17.6,14.356,0.57851,-21.132,207,1,15.717,0.9372,51.027
200,18.212,14.295,0.61964,-22.617,213,1,15.958,0.93897,51.697
192,17.563,14.135,0.59352,-54.162,199,1,15.635,0.96482,48.695
188,16.743,14.652,0.48392,-70.953,198,1,15.472,0.94949,49.183
191,17.07,14.495,0.52817,-68.596,202,1,15.595,0.94554,48.91
191,17.275,14.535,0.54038,-46.203,203,1,15.595,0.94089,51.325
188,17.24,14.235,0.56411,-29.864,204,1,15.472,0.92157,51.052
188,16.971,14.394,0.52975,-64.625,197,1,15.472,0.95431,48.604
190,17.65,14.129,0.59934,-56.468,201,1,15.554,0.94527,49.067
197,17.944,14.387,0.59766,-51.113,212,1,15.838,0.92925,50.018
192,17.312,14.405,0.55472,-42.742,202,1,15.635,0.9505,49.249
191,17.272,14.294,0.56138,-74.416,207,1,15.595,0.92271,51.615
