189,17.175,14.317,0.55244,-43.401,200,1,15.513,0.945,49.555
195,17.511,14.496,0.56102,-35.195,211,1,15.757,0.92417,52.921
185,16.709,14.353,0.51205,-69.097,193,1,15.348,0.95855,47.479
195,17.546,14.527,0.56087,-44.848,206,1,15.757,0.9466,50.564
185,17.316,13.899,0.59639,-78.338,202,1,15.348,0.91584,51.333
192,17.616,14.142,0.59628,-81.41,202,1,15.635,0.9505,49.811
194,17.774,14.214,0.60042,-65.851,199,1,15.717,0.97487,48.786
186,16.865,14.323,0.52793,-46.913,197,1,15.389,0.94416,49.001
194,17.285,14.484,0.54577,-58.025,200,1,15.717,0.97,47.744
191,17.413,14.22,0.57715,-48.687,193,1,15.595,0.98964,47.116
195,17.878,14.174,0.60947,-43.434,206,1,15.757,0.9466,48.794
192,17.636,14.174,0.595,-73.68,206,1,15.635,0.93204,50.589
192,17.656,14.05,0.60554,-49.277,195,1,15.635,0.98462,47.587
186,17.066,14.179,0.5565,-73.461,196,1,15.389,0.94898,49.862
192,17.581,14.215,0.58847,-29.509,209,1,15.635,0.91866,52.64
191,16.958,14.53,0.51567,-60.043,197,1,15.595,0.96954,47.008
197,17.959,14.282,0.60626,-70.665,210,1,15.838,0.9381,50.572
187,16.823,14.362,0.5208,-56.197,196,1,15.43,0.95408,48.604
195,17.535,14.505,0.56193,-60.455,207,1,15.757,0.94203,49.274
194,17.423,14.525,0.55227,-38.975,212,1,15.717,0.91509,52.069
195,17.433,14.715,0.53622,-42.615,209,1,15.757,0.93301,52.756
194,17.906,14.074,0.61824,-41.231,207,1,15.717,0.9372,50.936
190,17.715,13.969,0.61495,-56.906,199,1,15.554,0.95477,48.124
188,17.259,14.182,0.56986,-50.828,195,1,15.472,0.9641,47.479
188,17.367,14.072,0.586,-71.428,198,1,15.472,0.94949,49.58
187,17.226,14.156,0.56977,-74.338,199,1,15.43,0.9397,49.671
190,16.742,14.71,0.47749,-40.007,201,1,15.554,0.94527,49.629
192,17.58,14.212,0.58862,-73.325,207,1,15.635,0.92754,52.847
190,17.474,14.118,0.58925,-61.638,202,1,15.554,0.94059,49.439
189,17.492,13.975,0.60142,-55.925,194,1,15.513,0.97423,47.033
195,17.302,14.665,0.53066,-35.356,210,1,15.757,0.92857,50.961
193,17.635,14.197,0.5932,-68.477,206,1,15.676,0.93689,49.34
193,17.59,14.264,0.58514,-38.418,208,1,15.676,0.92788,50.589
184,16.794,14.183,0.53551,-53.852,188,1,15.306,0.97872,45.784
191,17.672,14.036,0.60758,-49.807,200,1,15.595,0.955,49.572
174,16.612,13.646,0.57023,-46.807,188,1,14.884,0.92553,49.919
191,17.128,14.491,0.5331,-38.148,203,1,15.595,0.94089,49.05
190,16.933,14.647,0.50176,-62.897,203,1,15.554,0.93596,49.365
194,17.574,14.389,0.57413,-50.578,201,1,15.717,0.96517,48.959
193,17.057,14.749,0.50224,-51.153,205,1,15.676,0.94146,48.43
188,16.887,14.586,0.50393,-46.994,198,1,15.472,0.94949,50.291
185,17.178,14.212,0.56171,-64.829,202,1,15.348,0.91584,50.109
190,17.525,14.167,0.58858,-73.775,203,1,15.554,0.93596,49.381
188,17.089,14.319,0.54583,-39.495,204,1,15.472,0.92157,51.697
189,16.74,14.58,0.4913,-59.728,194,1,15.513,0.97423,46.454
198,18.133,14.224,0.62021,-48.529,209,1,15.878,0.94737,49.464
195,17.149,14.72,0.51309,-73.134,209,1,15.757,0.93301,52.003
198,17.839,14.344,0.59453,-41.983,209,1,15.878,0.94737,50.126
187,17.191,14.11,0.57121,-49.127,192,1,15.43,0.97396,46.851
193,17.221,14.408,0.54777,-46.595,197,1,15.676,0.9797,46.826
192,17.782,14.068,0.61167,-44.623,206,1,15.635,0.93204,50.887
189,17.184,14.368,0.54853,-39.105,204,1,15.513,0.92647,50.2
186,17.172,14.032,0.57644,-63.149,195,1,15.389,0.95385,48.902
193,17.233,14.47,0.54309,-63.862,203,1,15.676,0.95074,47.942
186,16.864,14.319,0.52826,-74.018,195,1,15.389,0.95385,47.107
183,17.338,13.791,0.6061,-39.428,200,1,15.264,0.915,50.291
187,16.807,14.625,0.49275,-67.951,199,1,15.43,0.9397,50.944
187,16.538,14.651,0.46379,-76.361,195,1,15.43,0.95897,47.57
195,17.406,14.691,0.53632,-44.373,214,1,15.757,0.91121,52.45
194,17.43,14.503,0.55465,-60.527,199,1,15.717,0.97487,48.786
193,17.677,14.188,0.59652,-43.931,204,1,15.676,0.94608,48.885
197,17.494,14.703,0.54191,-64.335,212,1,15.838,0.92925,51.333
191,17.536,14.089,0.59538,-71.009,199,1,15.595,0.9598,48.604
190,16.848,14.568,0.50231,-41.1,201,1,15.554,0.94527,49.919
189,17.16,14.373,0.54625,-49.691,199,1,15.513,0.94975,50.085
204,18.272,14.437,0.61298,-34.036,216,1,16.116,0.94444,50.589
189,16.842,14.433,0.51537,-48.464,194,1,15.513,0.97423,46.09
201,17.617,14.748,0.54693,-53.472,211,1,15.998,0.95261,50.672
191,17.37,14.159,0.57928,-53.445,199,1,15.595,0.9598,47.777
198,17.665,14.418,0.57775,-54.822,202,1,15.878,0.9802,47.496
196,17.423,14.548,0.55027,-54.353,204,1,15.797,0.96078,48.348
192,17.506,14.18,0.58638,-58.305,200,1,15.635,0.96,48.422
191,17.036,14.608,0.51452,-42.815,205,1,15.595,0.93171,51.532
197,17.591,14.548,0.56218,-76.021,215,1,15.838,0.91628,52.739
195,17.498,14.548,0.55562,-61.797,202,1,15.757,0.96535,48.695
185,17.226,13.958,0.58605,-48.337,195,1,15.348,0.94872,47.934
193,17.462,14.394,0.56618,-42.23,204,1,15.676,0.94608,51.052
187,16.851,14.398,0.51964,-52.556,195,1,15.43,0.95897,47.09
190,17.196,14.402,0.54639,-48.537,202,1,15.554,0.94059,48.306
190,16.881,14.569,0.50514,-52.723,197,1,15.554,0.96447,47.843
185,16.718,14.347,0.51334,-42.062,196,1,15.348,0.94388,48.786
195,17.026,14.85,0.48921,-33.987,207,1,15.757,0.94203,51.259
190,17.184,14.253,0.55866,-49.335,195,1,15.554,0.97436,47.008
189,17.24,14.227,0.56474,-64.704,203,1,15.513,0.93103,50.01
185,17.088,14.062,0.56814,-69.187,197,1,15.348,0.93909,49.663
190,17.421,14.195,0.57966,-73.409,208,1,15.554,0.91346,50.779
194,17.46,14.424,0.56348,-33.625,207,1,15.717,0.9372,49.737
185,16.609,14.443,0.49378,-53.465,193,1,15.348,0.95855,47.38
186,17.144,14.037,0.57406,-61.938,192,1,15.389,0.96875,46.917
184,16.947,14.089,0.55572,-58.629,189,1,15.306,0.97354,46.156
189,16.875,14.6,0.5014,-46.071,206,1,15.513,0.91748,51.606
191,17.373,14.236,0.57312,-59.279,195,1,15.595,0.97949,47.016
189,17.419,14.132,0.58461,-63.466,197,1,15.513,0.95939,48.141
188,17.029,14.303,0.54273,-55.337,191,1,15.472,0.98429,46.346
187,17.058,14.321,0.54333,-55.383,195,1,15.43,0.95897,48.695
190,17.264,14.322,0.55834,-72.976,199,1,15.554,0.95477,48.927
192,17.259,14.508,0.54161,-54.126,202,1,15.635,0.9505,49.158
193,17.519,14.362,0.57262,-60.884,206,1,15.676,0.93689,49.712
183,17.21,13.771,0.59975,-59.959,189,1,15.264,0.96825,47.264
194,17.539,14.314,0.57787,-58.35,199,1,15.717,0.97487,47.471
200,17.615,14.69,0.55186,-56.744,210,1,15.958,0.95238,49.646
190,16.801,14.596,0.49524,-53.355,195,1,15.554,0.97436,46.636
194,17.283,14.596,0.53545,-62.119,203,1,15.717,0.95567,48.232
187,17.135,14.16,0.56304,-50.829,198,1,15.43,0.94444,47.686
193,17.576,14.294,0.58189,-60.723,202,1,15.676,0.95545,49.638
200,18.208,14.237,0.62341,-49.631,207,1,15.958,0.96618,48.513
195,17.372,14.519,0.54907,-36.328,209,1,15.757,0.93301,50.771
183,17.345,13.768,0.6082,-48.593,198,1,15.264,0.92424,49.53
193,17.678,14.293,0.58842,-59.266,205,1,15.676,0.94146,48.885
195,17.293,14.62,0.53406,-40.79,209,1,15.757,0.93301,51.904
189,17.013,14.407,0.53189,-56.323,194,1,15.513,0.97423,47.843
191,17.224,14.39,0.54955,-59.058,196,1,15.595,0.97449,47.545
201,17.336,15.153,0.48578,-68.021,213,1,15.998,0.94366,50.109
186,16.954,14.337,0.5338,-39.041,203,1,15.389,0.91626,50.2
195,17.524,14.521,0.55982,-43.311,208,1,15.757,0.9375,50.101
189,17.392,14.078,0.58718,-75.036,199,1,15.513,0.94975,48.91
197,17.644,14.547,0.5659,-36.38,217,1,15.838,0.90783,53.864
193,17.718,14.105,0.60522,-71.152,208,1,15.676,0.92788,50.953
191,17.208,14.384,0.54892,-43.001,203,1,15.595,0.94089,50.796
194,17.486,14.424,0.56531,-35.926,205,1,15.717,0.94634,51.615
185,16.868,14.265,0.53366,-33.187,198,1,15.348,0.93434,48.885
187,16.936,14.439,0.52258,-33.308,203,1,15.43,0.92118,50.779
194,17.43,14.416,0.56211,-65.84,204,1,15.717,0.95098,49.845
195,17.624,14.396,0.57692,-28.418,206,1,15.757,0.9466,49.439
200,18.149,14.328,0.61379,-30.7,212,1,15.958,0.9434,50.663
191,17.317,14.351,0.55969,-38.316,201,1,15.595,0.95025,49.067
188,16.96,14.448,0.52373,-36.54,203,1,15.472,0.92611,51.333
190,17.12,14.424,0.53867,-40.465,202,1,15.554,0.94059,50.589
191,17.448,14.421,0.56289,-64.131,204,1,15.595,0.93627,50.382
186,17.302,14.036,0.58472,-62.32,194,1,15.389,0.95876,48.257
190,17.351,14.133,0.58009,-39.096,201,1,15.554,0.94527,49.257
193,17.579,14.302,0.58141,-72.232,206,1,15.676,0.93689,51.54
196,17.986,14.332,0.60417,-65.282,210,1,15.797,0.93333,52.086
191,17.069,14.506,0.52709,-61.546,202,1,15.595,0.94554,48.331
190,17.472,14.116,0.58925,-50.244,205,1,15.554,0.92683,48.703
197,17.8,14.337,0.59267,-63.033,207,1,15.838,0.95169,50.746
188,17.069,14.316,0.54464,-36.084,200,1,15.472,0.94,48.24
198,17.684,14.445,0.57685,-56.803,201,1,15.878,0.98507,47.678
186,17.075,14.164,0.55852,-38.187,201,1,15.389,0.92537,50.126
185,17.089,14.028,0.57109,-40.957,200,1,15.348,0.925,49.282
187,17.04,14.282,0.5454,-69.276,201,1,15.43,0.93035,49.34
185,16.871,14.269,0.53349,-42.205,196,1,15.348,0.94388,49.762
192,17.406,14.276,0.57217,-35.523,201,1,15.635,0.95522,50.225
183,17.15,13.837,0.59076,-49.428,195,1,15.264,0.93846,47.57
190,17.558,13.999,0.60357,-58.668,199,1,15.554,0.95477,47.851
193,17.729,14.047,0.61014,-59.162,198,1,15.676,0.97475,47.198
194,17.629,14.337,0.5819,-72.112,206,1,15.717,0.94175,50.39
192,17.22,14.536,0.53607,-35.1,207,1,15.635,0.92754,50.2
195,17.473,14.449,0.56225,-36.572,210,1,15.757,0.92857,52.268
199,17.511,14.682,0.54493,-65.849,212,1,15.918,0.93868,50.68
186,16.741,14.515,0.4982,-69.802,198,1,15.389,0.93939,49.646
188,17.177,14.209,0.56182,-45.674,202,1,15.472,0.93069,48.579
188,16.945,14.31,0.53558,-57.623,194,1,15.472,0.96907,48.017
191,17.236,14.348,0.5541,-48.899,201,1,15.595,0.95025,48.72
188,17.787,13.754,0.63407,-67.627,204,1,15.472,0.92157,51.631
190,17.05,14.48,0.528,-43.544,205,1,15.554,0.92683,50.589
190,17.367,14.123,0.58192,-59.789,197,1,15.554,0.96447,47.016
187,17.105,14.226,0.55524,-77.216,203,1,15.43,0.92118,51.813
189,17.126,14.346,0.54624,-34.406,206,1,15.513,0.91748,51.648
196,17.914,14.141,0.61392,-49.684,201,1,15.797,0.97512,48.257
192,17.212,14.372,0.55024,-52.468,197,1,15.635,0.97462,47.314
184,17.279,13.858,0.59733,-80.163,198,1,15.306,0.92929,50.489
199,17.835,14.408,0.58944,-59.229,202,1,15.918,0.98515,48.025
194,17.49,14.361,0.57076,-40.214,208,1,15.717,0.93269,50.473
189,17.443,14.172,0.58296,-47.711,198,1,15.513,0.95455,49.638
193,17.607,14.291,0.58411,-42.375,206,1,15.676,0.93689,49.82
187,17.031,14.243,0.54831,-46.632,201,1,15.43,0.93035,50.208
187,17.695,13.739,0.63023,-71.533,197,1,15.43,0.94924,49.274
194,17.702,14.211,0.59626,-49.709,205,1,15.717,0.94634,49.547
195,17.77,14.262,0.59656,-36.177,209,1,15.757,0.93301,51.515
193,17.024,14.616,0.51278,-48.244,200,1,15.676,0.965,47.38
201,17.759,14.792,0.5534,-58.233,209,1,15.998,0.96172,50.283
192,17.518,14.177,0.58741,-49.163,202,1,15.635,0.9505,47.752
187,17.487,13.998,0.59934,-39.372,207,1,15.43,0.90338,51.813
190,17.237,14.328,0.55592,-76.803,201,1,15.554,0.94527,50.399
190,17.08,14.479,0.53049,-38.098,205,1,15.554,0.92683,50.986
188,17.254,14.24,0.56468,-48.308,199,1,15.472,0.94472,48.53
196,17.956,14.122,0.61764,-66.146,205,1,15.797,0.9561,50.093
198,17.688,14.563,0.56759,-28.382,214,1,15.878,0.92523,50.961
188,17.781,13.7,0.63746,-71.658,197,1,15.472,0.95431,47.413
197,17.653,14.496,0.57073,-65.012,213,1,15.838,0.92488,49.563
196,18.197,13.954,0.64185,-39.038,207,1,15.797,0.94686,49.323
203,17.624,14.936,0.53084,-42.835,214,1,16.077,0.9486,50.672
201,17.492,14.895,0.52432,-45.634,211,1,15.998,0.95261,51.143
194,17.771,14.306,0.59325,-44.754,213,1,15.717,0.9108,52.532
189,17.587,14.082,0.59902,-55.985,201,1,15.513,0.9403,49.059
191,17.094,14.511,0.52857,-50.594,200,1,15.595,0.955,47.843
194,16.86,14.999,0.45667,-65.732,204,1,15.717,0.95098,48.587
194,17.778,14.19,0.60243,-54.152,206,1,15.717,0.94175,48.794
190,16.947,14.643,0.50344,-63.374,199,1,15.554,0.95477,47.777
197,17.704,14.4,0.58177,-41.553,208,1,15.838,0.94712,49.365
196,17.789,14.314,0.59373,-52.232,204,1,15.797,0.96078,50.308
182,16.604,14.214,0.51686,-67.158,195,1,15.223,0.93333,47.951
193,17.249,14.498,0.54178,-55.753,202,1,15.676,0.95545,47.595
196,17.529,14.536,0.5589,-58.994,208,1,15.797,0.94231,50.845
192,17.617,14.071,0.60172,-60.738,197,1,15.635,0.97462,47.008
187,17.081,14.251,0.55128,-60.698,197,1,15.43,0.94924,48.033
185,17.139,14.042,0.57336,-57.191,192,1,15.348,0.96354,46.718
195,17.575,14.384,0.57463,-36.857,209,1,15.757,0.93301,50.961
191,17.517,14.234,0.58289,-72.275,205,1,15.595,0.93171,51.242
191,17.302,14.351,0.55855,-79.604,203,1,15.595,0.94089,50.779
197,17.798,14.338,0.59247,-58.872,207,1,15.838,0.95169,48.604
189,16.965,14.519,0.51734,-58.568,196,1,15.513,0.96429,47.289
183,16.698,14.173,0.5288,-56.922,186,1,15.264,0.98387,45.701
189,17.302,14.193,0.57193,-52.527,196,1,15.513,0.96429,47.297
184,17.088,14.045,0.56967,-42.378,201,1,15.306,0.91542,49.853
194,17.513,14.43,0.56666,-60.767,203,1,15.717,0.95567,49.456
189,16.977,14.525,0.51765,-57.866,202,1,15.513,0.93564,50.027
192,17.479,14.301,0.57494,-45.838,206,1,15.635,0.93204,50.407
186,17.14,14.108,0.56787,-39.916,195,1,15.389,0.95385,48.703
190,17.572,14.035,0.60169,-69.953,202,1,15.554,0.94059,50.308
192,16.882,14.713,0.49032,-63.271,203,1,15.635,0.94581,48.902
195,17.435,14.415,0.56249,-57.91,201,1,15.757,0.97015,47.496
199,17.537,14.656,0.54917,-39.526,208,1,15.918,0.95673,49.1
189,17.162,14.297,0.55316,-55.817,199,1,15.513,0.94975,48.902
189,17.773,13.831,0.62802,-39.071,201,1,15.513,0.9403,49.067
186,16.88,14.374,0.52431,-73.873,199,1,15.389,0.93467,49.646
191,17.5,14.203,0.58423,-65.882,200,1,15.595,0.955,48.025
193,17.792,14.121,0.60833,-35.29,213,1,15.676,0.9061,54.906
195,17.639,14.366,0.5802,-60.939,198,1,15.757,0.98485,47.562
183,17.306,13.72,0.60948,-72.548,196,1,15.264,0.93367,48.794
195,17.314,14.726,0.52592,-60.345,204,1,15.757,0.95588,49.365
186,17.063,14.19,0.55532,-58.302,199,1,15.389,0.93467,49.72
188,17.209,14.196,0.56531,-44.499,200,1,15.472,0.94,49.646
185,17.662,13.601,0.63797,-61.227,194,1,15.348,0.95361,47.107
201,17.645,14.719,0.55149,-55.145,210,1,15.998,0.95714,48.604
193,17.557,14.336,0.57729,-46.885,207,1,15.676,0.93237,49.646
187,17.771,13.729,0.635,-44.742,202,1,15.43,0.92574,51.722
188,17.781,13.712,0.63662,-49.887,199,1,15.472,0.94472,48.447
183,17.036,13.974,0.57193,-63.952,193,1,15.264,0.94819,48.075
185,16.751,14.378,0.51303,-58.614,189,1,15.348,0.97884,47.471
192,17.345,14.368,0.56014,-64.683,200,1,15.635,0.96,48.124
194,17.301,14.445,0.55037,-44.479,200,1,15.717,0.97,47.471
184,17.249,13.918,0.59077,-86.421,201,1,15.306,0.91542,50.688
185,17.04,14.172,0.5552,-47.276,195,1,15.348,0.94872,49.663
195,17.564,14.391,0.57333,-53.805,202,1,15.757,0.96535,48.033
193,17.599,14.244,0.58729,-37.516,205,1,15.676,0.94146,50.663
188,17.077,14.451,0.53278,-69.293,198,1,15.472,0.94949,48.24
186,16.614,14.509,0.48715,-48.193,193,1,15.389,0.96373,47.678
196,17.169,14.746,0.51217,-53.605,200,1,15.797,0.98,47.38
189,16.903,14.57,0.50703,-46.302,204,1,15.513,0.92647,49.166
192,16.827,14.845,0.47087,-63.86,200,1,15.635,0.96,49.257
180,17.056,13.79,0.58849,-47.624,195,1,15.139,0.92308,50.399
192,17.439,14.257,0.57589,-55.976,200,1,15.635,0.96,47.678
188,17.13,14.192,0.56,-33.146,203,1,15.472,0.92611,48.521
186,17.219,14.081,0.5756,-58.361,190,1,15.389,0.97895,47.107
192,17.137,14.563,0.52714,-71.213,208,1,15.635,0.92308,49.646
190,17.099,14.425,0.53691,-54.097,200,1,15.554,0.95,48.811
184,17.156,13.879,0.58784,-55.239,191,1,15.306,0.96335,46.644
202,18.234,14.365,0.6159,-69.868,215,1,16.037,0.93953,52.251
191,17.294,14.298,0.56253,-66.569,202,1,15.595,0.94554,50.382
184,17.171,13.88,0.58875,-63.634,193,1,15.306,0.95337,48.596
190,17.121,14.382,0.54253,-63.972,196,1,15.554,0.96939,47.016
198,17.597,14.641,0.55479,-50.449,207,1,15.878,0.95652,49.853
192,18.102,13.761,0.64968,-52.798,199,1,15.635,0.96482,49.249
190,17.624,13.967,0.60984,-87.165,201,1,15.554,0.94527,49.373
187,16.986,14.372,0.53304,-43.284,196,1,15.43,0.95408,47.752
192,17.204,14.462,0.54164,-56.595,198,1,15.635,0.9697,47.363
184,17.122,14.047,0.57178,-71.64,196,1,15.306,0.93878,49.1
197,17.489,14.648,0.54631,-61.806,208,1,15.838,0.94712,49.431
193,17.426,14.486,0.55582,-85.944,209,1,15.676,0.92344,52.21
198,17.926,14.246,0.607,-54.489,205,1,15.878,0.96585,48.331
197,17.448,14.626,0.54532,-48.428,207,1,15.838,0.95169,49.737
196,17.52,14.409,0.5688,-54.803,201,1,15.797,0.97512,47.314
194,17.422,14.417,0.56145,-31.439,206,1,15.717,0.94175,50.481
188,17.044,14.504,0.52527,-43.673,202,1,15.472,0.93069,48.91
188,17.216,14.19,0.56619,-54.443,196,1,15.472,0.95918,49.944
200,17.928,14.479,0.58971,-76.891,212,1,15.958,0.9434,50.961
191,17.341,14.315,0.5644,-35.377,208,1,15.595,0.91827,51.631
181,17.361,13.638,0.61881,-68.858,190,1,15.181,0.95263,47.934
198,17.662,14.581,0.56433,-80.833,213,1,15.878,0.92958,51.515
185,16.775,14.379,0.51506,-67.686,195,1,15.348,0.94872,47.107
193,17.551,14.27,0.58215,-50.495,203,1,15.676,0.95074,48.422
192,17.266,14.473,0.5453,-60.295,196,1,15.635,0.97959,47.843
191,16.797,14.809,0.47187,-51.469,198,1,15.595,0.96465,47.479
186,17,14.223,0.54773,-45.017,201,1,15.389,0.92537,49.646
189,17.446,14.132,0.58639,-59.029,200,1,15.513,0.945,48.885
194,17.171,14.659,0.52079,-43.902,207,1,15.717,0.9372,51.234
178,16.876,13.879,0.56885,-78.115,183,1,15.054,0.97268,47.107
195,17.391,14.588,0.5444,-71.689,207,1,15.757,0.94203,50.68
189,17.306,14.187,0.57272,-74.164,200,1,15.513,0.945,50.035
198,18.175,14.195,0.62456,-52.651,207,1,15.878,0.95652,49.53
195,17.509,14.373,0.57102,-56.172,203,1,15.757,0.96059,47.984
201,17.9,14.485,0.5875,-54.439,208,1,15.998,0.96635,48.53
192,17.518,14.17,0.58792,-58.09,199,1,15.635,0.96482,47.777
193,17.395,14.403,0.56072,-69.438,206,1,15.676,0.93689,50.473
196,17.624,14.49,0.56926,-60.569,205,1,15.797,0.9561,48.331
184,16.456,14.603,0.46104,-82.851,195,1,15.306,0.94359,48.579
190,17.713,13.9,0.61984,-70.687,200,1,15.554,0.95,49.191
191,17.258,14.378,0.55305,-82.648,204,1,15.595,0.93627,51.052
189,17.057,14.366,0.5391,-56.163,194,1,15.513,0.97423,47.198
194,17.456,14.58,0.54986,-37.869,208,1,15.717,0.93269,50.672
188,17.039,14.358,0.53845,-67.389,198,1,15.472,0.94949,48.811
190,17.017,14.462,0.52697,-60.102,197,1,15.554,0.96447,46.991
186,17.109,14.058,0.56999,-67.87,190,1,15.389,0.97895,47.653
189,17.654,13.879,0.61802,-32.818,200,1,15.513,0.945,50.084
192,17.471,14.34,0.57127,-75.296,204,1,15.635,0.94118,49.621
191,16.729,14.775,0.46902,-61.819,197,1,15.595,0.96954,47.132
207,18.377,14.663,0.60283,-35.423,220,1,16.235,0.94091,52.384
191,17.279,14.332,0.55855,-63.961,196,1,15.595,0.97449,47.38
191,17.263,14.293,0.56078,-53.002,199,1,15.595,0.9598,47.405
184,16.847,14.21,0.53716,-62.485,191,1,15.306,0.96335,47.769
190,17.479,14.105,0.5906,-43.719,202,1,15.554,0.94059,49.092
186,16.91,14.316,0.5322,-67.051,196,1,15.389,0.94898,49.084
191,17.54,14.201,0.58696,-46.347,204,1,15.595,0.93627,49.919
194,17.882,14.14,0.61213,-73.697,201,1,15.717,0.96517,48.604
194,17.234,14.632,0.52834,-48.078,209,1,15.717,0.92823,50.845
193,17.027,14.684,0.50619,-56.777,199,1,15.676,0.96985,47.636
193,17.214,14.606,0.52915,-61.07,199,1,15.676,0.96985,48.397
193,16.859,14.892,0.46874,-77.681,209,1,15.676,0.92344,50.688
186,17.219,13.995,0.58265,-38.773,197,1,15.389,0.94416,48.422
194,17.11,14.769,0.50489,-68.544,210,1,15.717,0.92381,50.961
191,16.626,14.927,0.44041,-44.756,196,1,15.595,0.97449,46.925
191,17.943,13.834,0.63683,-66.767,201,1,15.595,0.95025,49.555
188,17.448,13.996,0.59714,-59.092,195,1,15.472,0.9641,47.206
198,17.484,14.633,0.54735,-56.289,204,1,15.878,0.97059,48.579
186,16.909,14.255,0.5379,-65.308,192,1,15.389,0.96875,48.05
193,17.455,14.254,0.57722,-54.618,198,1,15.676,0.97475,47.314
192,17.131,14.491,0.53334,-73.171,203,1,15.635,0.94581,50.225
195,17.67,14.333,0.58485,-51.136,206,1,15.757,0.9466,50.705
201,17.987,14.404,0.5989,-53.669,208,1,15.998,0.96635,48.695
187,17.098,14.227,0.55468,-34.559,202,1,15.43,0.92574,50.713
189,17.906,13.837,0.63466,-73.054,208,1,15.513,0.90865,51.631
192,17.826,14.174,0.60644,-70.034,207,1,15.635,0.92754,53.5
197,17.552,14.557,0.55868,-54.603,205,1,15.838,0.96098,48.695
184,16.989,14.026,0.56433,-76.576,191,1,15.306,0.96335,46.925
189,17.106,14.311,0.54784,-53.47,193,1,15.513,0.97927,46.528
192,17.229,14.385,0.55035,-61.437,196,1,15.635,0.97959,46.991
188,16.964,14.362,0.5322,-49.853,195,1,15.472,0.9641,47.016
194,17.091,14.736,0.50651,-51.894,199,1,15.717,0.97487,47.297
193,17.313,14.536,0.54317,-55.434,204,1,15.676,0.94608,50.018
185,17.59,13.693,0.62772,-24.686,196,1,15.348,0.94388,49.803
194,17.731,14.21,0.59806,-32.492,210,1,15.717,0.92381,51.904
206,18.17,14.659,0.59084,-65.302,218,1,16.195,0.94495,51.143
187,16.819,14.419,0.5148,-58.423,191,1,15.43,0.97906,46.71
191,17.429,14.178,0.58162,-40.953,198,1,15.595,0.96465,47.471
185,17.011,14.124,0.55737,-55.766,186,1,15.348,0.99462,46.156
200,17.683,14.717,0.55434,-75.447,217,1,15.958,0.92166,52.946
190,17.379,14.211,0.5756,-29.553,203,1,15.554,0.93596,51.226
184,17.065,13.935,0.57722,-53.14,189,1,15.306,0.97354,46.255
195,17.344,14.712,0.52961,-68.029,201,1,15.757,0.97015,48.695
196,17.373,14.775,0.52607,-59.193,202,1,15.797,0.9703,48.488
197,17.424,14.693,0.53754,-49.681,201,1,15.838,0.9801,47.744
191,17.584,14.137,0.59468,-59.508,203,1,15.595,0.94089,48.885
204,18.127,14.552,0.59626,-67.472,217,1,16.116,0.94009,50.291
191,17.032,14.479,0.5266,-79.561,200,1,15.595,0.955,47.959
189,17.333,14.182,0.57492,-63.944,197,1,15.513,0.95939,47.777
190,16.908,14.772,0.4866,-68.56,201,1,15.554,0.94527,50.225
200,17.79,14.514,0.57825,-49.964,207,1,15.958,0.96618,48.323
201,17.797,14.591,0.57258,-70.601,215,1,15.998,0.93488,50.746
201,17.922,14.507,0.58719,-70.66,212,1,15.998,0.94811,50.845
198,17.643,14.629,0.55904,-70.277,214,1,15.878,0.92523,52.466
186,16.739,14.371,0.51274,-59.898,191,1,15.389,0.97382,46.454
192,17.049,14.607,0.51573,-40.433,198,1,15.635,0.9697,48.621
190,17.255,14.254,0.56351,-46.583,197,1,15.554,0.96447,47.678
198,17.941,14.298,0.60407,-41.314,212,1,15.878,0.93396,50.746
195,17.636,14.29,0.58608,-40.907,206,1,15.757,0.9466,49.05
192,17.18,14.551,0.53162,-40.024,206,1,15.635,0.93204,52.268
197,17.403,14.78,0.52788,-67.658,211,1,15.838,0.93365,50.87
189,16.972,14.403,0.52895,-69.849,201,1,15.513,0.9403,47.843
193,17.084,14.651,0.51428,-51.41,200,1,15.676,0.965,47.777
193,17.097,14.714,0.50931,-61.217,201,1,15.676,0.9602,49.439
184,16.938,14.132,0.55128,-67.327,194,1,15.306,0.94845,48.505
191,17.319,14.306,0.56365,-64.87,202,1,15.595,0.94554,50.209
196,17.616,14.489,0.56879,-67.503,210,1,15.797,0.93333,50.192
187,16.941,14.287,0.53732,-72.001,199,1,15.43,0.9397,48.976
193,16.872,14.837,0.47614,-31.352,207,1,15.676,0.93237,50.961
189,17.295,14.221,0.5691,-68.176,201,1,15.513,0.9403,50.862
189,17.182,14.153,0.56702,-60.17,194,1,15.513,0.97423,47.008
196,17.482,14.55,0.55434,-31.067,209,1,15.797,0.9378,51.995
191,17.969,13.797,0.64063,-60.293,201,1,15.595,0.95025,50.217
185,16.733,14.393,0.51002,-66.815,197,1,15.348,0.93909,48.811
183,16.963,13.963,0.56784,-52.429,195,1,15.264,0.93846,47.388
196,17.847,14.251,0.60198,-34.838,210,1,15.797,0.93333,51.234
196,17.843,14.21,0.60479,-76.351,210,1,15.797,0.93333,50.547
192,17.438,14.506,0.55501,-63.459,210,1,15.635,0.91429,52.094
191,17.283,14.424,0.55088,-64.696,201,1,15.595,0.95025,48.794
191,17.572,14.157,0.59234,-69.333,205,1,15.595,0.93171,51.416
196,17.33,14.733,0.5266,-45.178,201,1,15.797,0.97512,48.207
